# Logfile created on 2026-09-21 22:06:19 +0700 by logger.rb/61378
2026-09-21 22:06:40 +0700: Memory Usage (461504K) : Executing rule activ_drw_Angle45
2026-09-21 22:06:40 +0700: Memory Usage (461648K) : Executing rule metal1_drw_Angle45
2026-09-21 22:06:40 +0700: Memory Usage (463376K) : Executing rule metal2_drw_Angle45
2026-09-21 22:06:41 +0700: Memory Usage (465224K) : Executing rule metal3_drw_Angle45
2026-09-21 22:06:41 +0700: Memory Usage (465264K) : Executing rule metal4_drw_Angle45
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule metal5_drw_Angle45
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule topmetal1_drw_Angle45
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule topmetal2_drw_Angle45
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Starting 3.2. FORBIDDEN table
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.biwind
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.pemwind
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.baspoly
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.deepco
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.pempoly
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.empoly
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.ldmos
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.pbiwind
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.nodrc
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.flash
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : Executing rule forbidden.colwind
2026-09-21 22:06:41 +0700: Memory Usage (465424K) : KLayout DRC run for tables 'main' completed in 22.59 seconds
